group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8603060351950782,-0.9612105488777161|-0.9892628192901611|-0.9542343020439148|-0.9388659000396729|-0.22001715004444122|-0.9692724943161011|-0.98927903175354,Location,-0.46628735959529877,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.1712537705898285,0.9536752700805664|0.777055561542511|0.18189255893230438|0.1712537705898285,0.18189255893230438,0.777055561542511,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.9536752700805664
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9550723688943046,-0.9761598706245422|-0.9913272261619568|-0.950471043586731|-0.973465621471405|-0.8235674500465393|-0.9935688972473145|-0.9769464731216431,Location,-0.09737827380498254,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.80643630027771,0.9648081660270691|0.9008448719978333|0.845790684223175|0.80643630027771,0.845790684223175,0.9008448719978333,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9648081660270691
Sentence,sentence_group,train,heidi loses to charlie in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9437065720558167,-0.9766408801078796|-0.9808644652366638|-0.9612343907356262|-0.9142161011695862|-0.9642060995101929|-0.8873023390769958|-0.921481728553772,Location,-0.09209241469701135,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.8007448315620422,0.9126867055892944|0.8369988203048706|0.9288262128829956|0.8007448315620422,0.9288262128829956,0.8369988203048706,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|charlie|in|playground,0.9126867055892944
Sentence,sentence_group,train,heidi loses to charlie in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.8607939332723618,-0.962247371673584|-0.9895158410072327|-0.9552294015884399|-0.9382252097129822|-0.2222709208726883|-0.969095766544342|-0.9889730215072632,Location,-0.46720975637435913,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.17096084356307983,0.9544503688812256|0.7785369753837585|0.18152445554733276|0.17096084356307983,0.18152445554733276,0.7785369753837585,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|shower,0.9544503688812256
Sentence,sentence_group,train,heidi loses to charlie in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9383597118513924,-0.949937641620636|-0.9878321886062622|-0.904508113861084|-0.9577750563621521|-0.9712912440299988|-0.827479362487793|-0.9696943759918213,Location,-0.3269412169853846,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.2421949952840805,0.6065971851348877|0.25138595700263977|0.8494254946708679|0.2421949952840805,0.8494254946708679,0.25138595700263977,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|charlie|in|street,0.6065971851348877
Sentence,sentence_group,train,heidi loses to charlie inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9391006486756461,-0.9664421081542969|-0.9873431921005249|-0.9361893534660339|-0.9663249850273132|-0.7496374845504761|-0.9915683269500732|-0.9761990904808044,Location,-0.10737482706705725,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7786415815353394,0.955876350402832|0.8922359347343445|0.8099369406700134|0.7786415815353394,0.8099369406700134,0.8922359347343445,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|charlie|inside,0.955876350402832
Sentence,sentence_group,train,heidi loses to charlie outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9510559184210641,-0.9732484817504883|-0.9834929704666138|-0.9690371155738831|-0.9375682473182678|-0.9759634137153625|-0.8769798874855042|-0.9411013126373291,Location,-0.13718098402023315,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6987876892089844,0.8518596887588501|0.7149175405502319|0.9411287903785706|0.6987876892089844,0.9411287903785706,0.7149175405502319,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|charlie|outside,0.8518596887588501
Sentence,sentence_group,train,sophia beats heidi,(win charlie)|(win heidi)|(lose sophia),-0.9875445365905762,-0.9858721494674683|-0.9888835549354553|-0.9878779053688049,Canonical,-0.031894415616989136,(win sophia)|(lose heidi)|(and (win sophia) (lose heidi)),0.9093531370162964,0.9491102695465088|0.9333848357200623|0.9093531370162964,,0.9333848357200623,,0,3,3,,,,True,1.0,-0.9908405145009359,sophia|beats|heidi,0.9491102695465088
Sentence,sentence_group,train,sophia beats heidi in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9104641931397575,-0.8501701354980469|-0.9502653479576111|-0.9301651120185852|-0.8444778919219971|-0.8608989715576172|-0.9806609749794006|-0.956610918045044,Location,-0.2512820462385813,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.4215582311153412,0.8928750157356262|0.29836732149124146|0.8272784948348999|0.4215582311153412,0.8272784948348999,0.29836732149124146,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|bathroom,0.8928750157356262
Sentence,sentence_group,train,sophia beats heidi in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9499694960457938,-0.8419045209884644|-0.9681611657142639|-0.9607876539230347|-0.9557156562805176|-0.9529268145561218|-0.9852633476257324|-0.9850273132324219,Location,-0.08631740013758338,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom))",0.7665645480155945,0.838322639465332|0.7653723955154419|0.9549508094787598|0.7665645480155945,0.9549508094787598,0.7653723955154419,,1,7,4,,,,False,1.0,-0.9713325415338788,sophia|beats|heidi|in|bedroom,0.838322639465332
Sentence,sentence_group,train,sophia beats heidi in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9608715517180306,-0.977952241897583|-0.9824867248535156|-0.9815098643302917|-0.9739513397216797|-0.9240920543670654|-0.9755918383598328|-0.9105167984962463,Location,-0.054730772972106934,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (win sophia)
     (location sophia playground)
     (lose heidi)
     (location heidi playground))",0.8728544116020203,0.919522225856781|0.9222208261489868|0.9410125017166138|0.8728544116020203,0.9410125017166138,0.9222208261489868,,1,7,4,,,,False,1.0,-0.9723822133881705,sophia|beats|heidi|in|playground,0.919522225856781
Sentence,sentence_group,train,sophia beats heidi in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9116283655166626,-0.8520557880401611|-0.9493067264556885|-0.9295376539230347|-0.8493677973747253|-0.864820122718811|-0.9801677465438843|-0.9561427235603333,Location,-0.2507075369358063,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom))",0.4217454493045807,0.8921937346458435|0.2974175810813904|0.827747642993927|0.4217454493045807,0.827747642993927,0.2974175810813904,,1,7,4,,,,False,1.0,-0.9616513592856271,sophia|beats|heidi|in|shower,0.8921937346458435
Sentence,sentence_group,train,sophia beats heidi in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9976415804454258,-0.9973695874214172|-0.994613528251648|-0.9940972924232483|-0.9997536540031433|-0.9997116923332214|-0.9990853667259216|-0.9988599419593811,Location,-0.026599665482838986,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (win sophia) (location sophia street) (lose heidi) (location heidi street)),0.9509778022766113,0.9673426747322083|0.966335654258728|0.9990540742874146|0.9509778022766113,0.9990540742874146,0.966335654258728,,1,7,4,,,,False,1.0,-0.9984335047858102,sophia|beats|heidi|in|street,0.9673426747322083
Sentence,sentence_group,train,sophia beats heidi inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street),-0.9543431912149701,-0.8693311214447021|-0.9633827805519104|-0.9559258818626404|-0.9651156663894653|-0.9625951051712036|-0.9836877584457397|-0.9803640246391296,Location,-0.09713488817214966,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (win sophia)
         (location sophia bathroom)
         (lose heidi)
         (location heidi bathroom))
    (and (win sophia)
         (location sophia bedroom)
         (lose heidi)
         (location heidi bedroom)))",0.7406147718429565,0.8449074625968933|0.7151219248771667|0.9532195925712585|0.7406147718429565,0.9532195925712585,0.7151219248771667,,1,7,4,,,,False,1.0,-0.9702375446047101,sophia|beats|heidi|inside,0.8449074625968933
Sentence,sentence_group,train,sophia beats heidi outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location heidi bathroom)|(location sophia bedroom)|(location heidi bedroom),-0.9909788370132446,-0.9954889416694641|-0.9931425452232361|-0.9926714897155762|-0.9954773187637329|-0.9867979288101196|-0.9923257231712341|-0.9809479117393494,Location,-0.03734509150187171,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (win sophia)
         (location sophia playground)
         (lose heidi)
         (location heidi playground))
    (and (win sophia)
         (location sophia street)
         (lose heidi)
         (location heidi street)))",0.9297137260437012,0.9596996307373047|0.9591943025588989|0.9822825193405151|0.9297137260437012,0.9822825193405151,0.9591943025588989,,1,7,4,,,,False,1.0,-0.9940910339355469,sophia|beats|heidi|outside,0.9596996307373047
Sentence,sentence_group,train,sophia beats heidi with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.878842294216156,-0.9168545603752136|-0.9369798302650452|-0.9261195659637451|-0.7354152202606201,Manner,-0.41433390974998474,(win sophia)|(lose heidi)|(win_manner with_difficulty)|(and (win sophia) (lose heidi) (win_manner with_difficulty)),0.1984744518995285,0.8180865049362183|0.8085052371025085|0.21183334290981293|0.1984744518995285,,0.8085052371025085,0.21183334290981293,1,4,4,,,,False,1.0,-0.90012626349926,sophia|beats|heidi|with|difficulty,0.8180865049362183
Sentence,sentence_group,train,sophia beats heidi with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.3564173902850598,-0.7383763194084167|-0.33863136172294617|-0.3036212921142578|-0.32235100865364075|-0.43510815501213074|-0.05600491911172867|-0.02416260354220867|-0.6330834627151489,Location+Manner,-0.20941693475469947,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose heidi)
     (location heidi bathroom)
     (win_manner with_difficulty))",0.0006929174996912479,0.27800166606903076|0.21891172230243683|0.22231507301330566|0.12121094763278961|0.0006929174996912479,0.22231507301330566,0.21891172230243683,0.12121094763278961,2,8,5,,,,False,1.0,-0.8112485921010375,sophia|beats|heidi|with|difficulty|in|bathroom,0.27800166606903076
Sentence,sentence_group,train,sophia beats heidi with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location heidi playground)|(location sophia street)|(location heidi street)|(win_manner with_ease),-0.7234193757176399,-0.735534131526947|-0.770905077457428|-0.7460632920265198|-0.7155908346176147|-0.7264675498008728|-0.8066956996917725|-0.8041242957115173|-0.48197412490844727,Location+Manner,-0.44196166284382343,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose heidi)
     (location heidi bedroom)
     (win_manner with_difficulty))",0.044607728719711304,0.5542566180229187|0.5347715020179749|0.766031801700592|0.09121764451265335|0.044607728719711304,0.766031801700592,0.5347715020179749,0.09121764451265335,2,8,5,,,,False,1.0,-0.8831701949238777,sophia|beats|heidi|with|difficulty|in|bedroom,0.5542566180229187
