group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9336280226707458,-0.981544017791748|-0.9839455485343933|-0.9888263940811157|-0.7801961302757263,Manner,-0.024469435214996338,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8198404908180237,0.9763344526290894|0.9077235460281372|0.6488717794418335|0.8198404908180237,,0.9077235460281372,0.6488717794418335,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9763344526290894
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6997291189618409,-0.8633826375007629|-0.8493860363960266|-0.8713770508766174|-0.663062334060669|0.05463370308279991|-0.926443338394165|-0.9497529864311218|-0.5290622711181641,Location+Manner,-0.3482154415687546,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.043160486966371536,0.8190786838531494|0.674401581287384|0.07891720533370972|-0.0068937563337385654|0.043160486966371536,0.07891720533370972,0.674401581287384,-0.0068937563337385654,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.8190786838531494
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.639762316015549,-0.5476636290550232|-0.9425528645515442|-0.899024486541748|-0.5601397156715393|0.014618455432355404|-0.8882201910018921|-0.8372278213500977|-0.45788827538490295,Location+Manner,-0.31573132053017616,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.04533771798014641,0.7942829132080078|0.5856919884681702|0.08107080310583115|-0.01676955074071884|0.04533771798014641,0.08107080310583115,0.5856919884681702,-0.01676955074071884,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.7942829132080078
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3185721659101546,-0.5917521119117737|-0.6565185785293579|-0.6188849806785583|-0.16894777119159698|-0.030696723610162735|-0.06743699312210083|-0.12438613176345825|-0.2899540364742279,Location+Manner,-0.3003891599364579,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.007839445024728775,0.6294739246368408|0.5089564323425293|0.0922825038433075|0.0022015590220689774|0.007839445024728775,0.0922825038433075,0.5089564323425293,0.0022015590220689774,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.6294739246368408
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.700251882430166,-0.8649734854698181|-0.8516535758972168|-0.8735096454620361|-0.6603730916976929|0.05398257449269295|-0.926537036895752|-0.9497590661048889|-0.5291917324066162,Location+Manner,-0.3491254720138386,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.04308594763278961,0.8212634921073914|0.6755768060684204|0.07857829332351685|-0.006572912912815809|0.04308594763278961,0.07857829332351685,0.6755768060684204,-0.006572912912815809,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.8212634921073914
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.9890652969479561,-0.9915773272514343|-0.9956322312355042|-0.9947856664657593|-0.9958665370941162|-0.997620165348053|-0.9970453381538391|-0.9926129579544067|-0.9473821520805359,Location+Manner,-0.018390759825706482,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9476867914199829,0.9903719425201416|0.9524381756782532|0.993515133857727|0.9279849529266357|0.9476867914199829,0.993515133857727,0.9524381756782532,0.9279849529266357,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.9903719425201416
Sentence,sentence_group,train,sophia beats charlie with ease inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6822584324982017,-0.6959400177001953|-0.9349887371063232|-0.913547933101654|-0.676978349685669|0.029656188562512398|-0.8956212997436523|-0.8541608452796936|-0.5164864659309387,Location+Manner,-0.32487832894548774,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.06015303358435631,0.8337947130203247|0.6413432955741882|0.07206133008003235|-0.0070738885551691055|0.06015303358435631,0.07206133008003235,0.6413432955741882,-0.0070738885551691055,2,8,5,,,,False,1.0,-0.7548913436476141,sophia|beats|charlie|with|ease|inside,0.8337947130203247
Sentence,sentence_group,train,sophia beats charlie with ease outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.978778287768364,-0.992155134677887|-0.9946151375770569|-0.9940387606620789|-0.9726886749267578|-0.9748574495315552|-0.9800981879234314|-0.9755586981773376|-0.9462142586708069,Location+Manner,-0.025372430682182312,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_ease)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.9330357909202576,0.990260124206543|0.9486542344093323|0.9748721122741699|0.9198464155197144|0.9330357909202576,0.9748721122741699,0.9486542344093323,0.9198464155197144,2,8,5,,,,False,1.0,-0.9928471222519875,sophia|beats|charlie|with|ease|outside,0.990260124206543
Sentence,sentence_group,train,sophia loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9481684962908427,-0.9317951798439026|-0.9552657008171082|-0.9574446082115173,Canonical,-0.023287445306777954,(win charlie)|(lose sophia)|(and (lose sophia) (win charlie)),0.8292548656463623,0.911545991897583|0.7935386300086975|0.8292548656463623,,0.7935386300086975,,0,3,3,,,,True,1.0,-0.9568905035654703,sophia|loses|to|boy,0.911545991897583
Sentence,sentence_group,train,sophia loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7213453842060906,-0.8264774084091187|-0.7400549650192261|-0.9621301293373108|-0.8402475118637085|0.014410600066184998|-0.8312458992004395|-0.8636723756790161,Location,-0.42340678473313653,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12737272679805756,0.8183128833770752|0.6856276988983154|0.14839795231819153|0.12737272679805756,0.14839795231819153,0.6856276988983154,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|bathroom,0.8183128833770752
Sentence,sentence_group,train,sophia loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8970555918557304,-0.9171190857887268|-0.9554711580276489|-0.9320500493049622|-0.8608570098876953|-0.6551687121391296|-0.982372522354126|-0.9763506054878235,Location,-0.12434544165929162,"(win charlie)|(lose sophia)|(and (location charlie bedroom) (location sophia bedroom))|(and (lose sophia)
     (location sophia bedroom)
     (win charlie)
     (location charlie bedroom))",0.7397906184196472,0.9232833385467529|0.8485558032989502|0.8205690383911133|0.7397906184196472,0.8205690383911133,0.8485558032989502,,1,7,4,,,,False,1.0,-0.917270839214325,sophia|loses|to|boy|in|bedroom,0.9232833385467529
Sentence,sentence_group,train,sophia loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8183086897645678,-0.9217574000358582|-0.9233511090278625|-0.9663753509521484|-0.9127628207206726|-0.9185682535171509|-0.48075130581855774|-0.6045945882797241,Location,-0.20804625749588013,"(win charlie)|(lose sophia)|(and (location charlie playground) (location sophia playground))|(and (lose sophia)
     (location sophia playground)
     (win charlie)
     (location charlie playground))",0.5952851176261902,0.8836572766304016|0.8190979361534119|0.7072389125823975|0.5952851176261902,0.7072389125823975,0.8190979361534119,,1,7,4,,,,False,1.0,-0.8390966653823853,sophia|loses|to|boy|in|playground,0.8836572766304016
Sentence,sentence_group,train,sophia loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7247443558382136,-0.8349014520645142|-0.7548462152481079|-0.9613587260246277|-0.8354847431182861|0.012791501358151436|-0.8312814831733704|-0.8681293725967407,Location,-0.4249389717976252,"(win charlie)|(lose sophia)|(and (location charlie bathroom) (location sophia bathroom))|(and (lose sophia)
     (location sophia bathroom)
     (win charlie)
     (location charlie bathroom))",0.12764453887939453,0.8252217173576355|0.6845975518226624|0.1479312628507614|0.12764453887939453,0.1479312628507614,0.6845975518226624,,1,7,4,,,,False,1.0,-0.8439340250832694,sophia|loses|to|boy|in|shower,0.8252217173576355
Sentence,sentence_group,train,sophia loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9427832194737026,-0.904268741607666|-0.9528817534446716|-0.888757586479187|-0.9572358131408691|-0.9756780862808228|-0.951884388923645|-0.9687761664390564,Location,-0.23594286308313406,"(win charlie)|(lose sophia)|(and (location charlie street) (location sophia street))|(and (lose sophia)
     (location sophia street)
     (win charlie)
     (location charlie street))",0.26898136734962463,0.556166410446167|0.005310275126248598|0.9532960057258606|0.26898136734962463,0.9532960057258606,0.005310275126248598,,1,7,4,,,,False,1.0,-0.9861629009246826,sophia|loses|to|boy|in|street,0.556166410446167
Sentence,sentence_group,train,sophia loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.8945728370121547,-0.9175319671630859|-0.9610848426818848|-0.9351144433021545|-0.8563851118087769|-0.6436350345611572|-0.9726017117500305|-0.9756567478179932,Location,-0.12846612930297852,"(win charlie)|(lose sophia)|(or (and (location charlie bathroom) (location sophia bathroom)) (and (location charlie bedroom) (location sophia bedroom)))|(or (and (lose sophia)
         (location sophia bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose sophia)
         (location sophia bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7262082695960999,0.9270564317703247|0.8354240655899048|0.8015426993370056|0.7262082695960999,0.8015426993370056,0.8354240655899048,,1,7,4,,,,False,1.0,-0.9130522183009556,sophia|loses|to|boy|inside,0.9270564317703247
Sentence,sentence_group,train,sophia loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.8174940177372524,-0.9569545388221741|-0.9716110825538635|-0.9626910090446472|-0.877840518951416|-0.8339400291442871|-0.4783465266227722|-0.6410744190216064,Location,-0.23031258583068848,"(win charlie)|(lose sophia)|(or (and (location charlie playground) (location sophia playground)) (and (location charlie street) (location sophia street)))|(or (and (lose sophia)
         (location sophia playground)
         (win charlie)
         (location charlie playground))
    (and (lose sophia)
         (location sophia street)
         (win charlie)
         (location charlie street)))",0.508880078792572,0.8480998277664185|0.6759495139122009|0.6935286521911621|0.508880078792572,0.6935286521911621,0.6759495139122009,,1,7,4,,,,False,1.0,-0.8680891054017204,sophia|loses|to|boy|outside,0.8480998277664185
