group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,sophia beats charlie outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom),-0.9807906746864319,-0.9618582129478455|-0.9867338538169861|-0.9821968674659729|-0.9882951378822327|-0.9774566888809204|-0.9864680767059326|-0.9825258851051331,Location,-0.0334835251172384,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)))",0.9180980920791626,0.9598025679588318|0.9182066321372986|0.9767356514930725|0.9180980920791626,0.9767356514930725,0.9182066321372986,,1,7,4,,,,False,1.0,-0.9873039722442627,sophia|beats|charlie|outside,0.9598025679588318
Sentence,sentence_group,train,sophia beats charlie with difficulty,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_ease),-0.7300375550985336,-0.5808831453323364|-0.8680077195167542|-0.8361038565635681|-0.6351554989814758,Manner,-0.36082494258880615,(win sophia)|(lose charlie)|(win_manner with_difficulty)|(and (win sophia) (lose charlie) (win_manner with_difficulty)),0.05164629966020584,0.6678193807601929|0.4840273857116699|0.08556696027517319|0.05164629966020584,,0.4840273857116699,0.08556696027517319,1,4,4,,,,False,1.0,-0.7674721777439117,sophia|beats|charlie|with|difficulty,0.6678193807601929
Sentence,sentence_group,train,sophia beats charlie with difficulty in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.31166616547852755,-0.30954909324645996|-0.5713663101196289|-0.568871259689331|-0.1827852874994278|0.010389603674411774|-0.1761121302843094|-0.13258878886699677|-0.5624460577964783,Location+Manner,-0.12058502655418124,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.00018844510486815125,0.3207758069038391|0.05847848206758499|0.00924184825271368|0.09459774941205978|0.00018844510486815125,0.00924184825271368,0.05847848206758499,0.09459774941205978,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|bathroom,0.3207758069038391
Sentence,sentence_group,train,sophia beats charlie with difficulty in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.32564849010668695,0.02222302369773388|-0.6849228143692017|-0.6112014055252075|-0.34912922978401184|-0.08605824410915375|-0.280474454164505|0.04426668956875801|-0.6598914861679077,Location+Manner,-0.12500818469561636,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_difficulty))",0.0007581396494060755,0.26387637853622437|-0.014848923310637474|0.15803267061710358|0.09600517153739929|0.0007581396494060755,0.15803267061710358,-0.014848923310637474,0.09600517153739929,2,8,5,,,,False,1.0,-0.5919907465577126,sophia|beats|charlie|with|difficulty|in|bedroom,0.26387637853622437
Sentence,sentence_group,train,sophia beats charlie with difficulty in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.5821436196565628,-0.6341558694839478|-0.7216441631317139|-0.7523739337921143|-0.6222501397132874|-0.3737432360649109|-0.4576939046382904|-0.42114588618278503|-0.6741418242454529,Location+Manner,-0.1278848946094513,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_difficulty))",0.00032063573598861694,0.5083386301994324|0.3778146505355835|-0.46986404061317444|0.09653288125991821|0.00032063573598861694,-0.46986404061317444,0.3778146505355835,0.09653288125991821,2,8,5,,,,False,1.0,-0.5399561012163758,sophia|beats|charlie|with|difficulty|in|playground,0.5083386301994324
Sentence,sentence_group,train,sophia beats charlie with difficulty in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.311025237897411,-0.31206825375556946|-0.5730864405632019|-0.5706331133842468|-0.18726837635040283|0.011413699015974998|-0.17208245396614075|-0.12123178690671921|-0.5632451772689819,Location+Manner,-0.12047288786561694,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_difficulty))",0.000188219259143807,0.3219141960144043|0.05686774477362633|0.009201006032526493|0.09466148167848587|0.000188219259143807,0.009201006032526493,0.05686774477362633,0.09466148167848587,2,8,5,,,,False,1.0,-0.6532894830743317,sophia|beats|charlie|with|difficulty|in|shower,0.3219141960144043
Sentence,sentence_group,train,sophia beats charlie with difficulty in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.8227447345852852,-0.6600819826126099|-0.8484538197517395|-0.8111422061920166|-0.8900182247161865|-0.9187099933624268|-0.8944113254547119|-0.7382420301437378|-0.8208982944488525,Location+Manner,-0.4265854451805353,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_difficulty)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_difficulty))",0.06335994601249695,0.6355540752410889|0.4454423785209656|0.7645009160041809|0.11428419500589371|0.06335994601249695,0.7645009160041809,0.4454423785209656,0.11428419500589371,2,8,5,,,,False,1.0,-0.9372380673885345,sophia|beats|charlie|with|difficulty|in|street,0.6355540752410889
Sentence,sentence_group,train,sophia beats charlie with difficulty inside,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_ease),-0.3757862637285143,0.025358064100146294|-0.6427072286605835|-0.5702610015869141|-0.37870147824287415|-0.033674344420433044|-0.5374428033828735|-0.2322767972946167|-0.6365845203399658,Location+Manner,-0.09620414674282074,"(win sophia)|(lose charlie)|(or (and (location sophia bathroom) (location charlie bathroom)) (and (location sophia bedroom) (location charlie bedroom)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_difficulty)))",0.0008647441864013672,0.21250998973846436|-0.09561613947153091|0.17804555594921112|0.09333615750074387|0.0008647441864013672,0.17804555594921112,-0.09561613947153091,0.09333615750074387,2,8,5,,,,False,1.0,-0.5828063506633043,sophia|beats|charlie|with|difficulty|inside,0.21250998973846436
Sentence,sentence_group,train,sophia beats charlie with difficulty outside,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_ease),-0.7934324145317078,-0.7065359950065613|-0.8710809350013733|-0.8542516827583313|-0.8602747917175293|-0.7959768772125244|-0.7826045751571655|-0.7258590459823608|-0.7508754134178162,Location+Manner,-0.44223259948194027,"(win sophia)|(lose charlie)|(or (and (location sophia playground) (location charlie playground)) (and (location sophia street) (location charlie street)))|(win_manner with_difficulty)|(or (and (win sophia)
         (location sophia playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_difficulty))
    (and (win sophia)
         (location sophia street)
         (lose charlie)
         (location charlie street)
         (win_manner with_difficulty)))",0.06339780986309052,0.669333815574646|0.5355530977249146|0.7218986749649048|0.0957360491156578|0.06339780986309052,0.7218986749649048,0.5355530977249146,0.0957360491156578,2,8,5,,,,False,1.0,-0.9275604709982872,sophia|beats|charlie|with|difficulty|outside,0.669333815574646
Sentence,sentence_group,train,sophia beats charlie with ease,(win charlie)|(win heidi)|(lose sophia)|(win_manner with_difficulty),-0.9235551953315735,-0.9523912072181702|-0.9817262291908264|-0.9816911816596985|-0.7784121632575989,Manner,-0.026531775792439816,(win sophia)|(lose charlie)|(win_manner with_ease)|(and (win sophia) (lose charlie) (win_manner with_ease)),0.8106949925422668,0.9709206223487854|0.8917838931083679|0.6489757895469666|0.8106949925422668,,0.8917838931083679,0.6489757895469666,1,4,4,,,,False,1.0,-0.9431509524583817,sophia|beats|charlie|with|ease,0.9709206223487854
Sentence,sentence_group,train,sophia beats charlie with ease in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6317535014823079,-0.532670259475708|-0.779487133026123|-0.7953634262084961|-0.6705542802810669|0.05976506322622299|-0.8674616813659668|-0.9509739875793457|-0.5172823071479797,Location+Manner,-0.33474059496074915,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03740181773900986,0.7330138683319092|0.6572175025939941|0.07292376458644867|0.025414515286684036|0.03740181773900986,0.07292376458644867,0.6572175025939941,0.025414515286684036,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|bathroom,0.7330138683319092
Sentence,sentence_group,train,sophia beats charlie with ease in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.5278383882250637,0.026409348472952843|-0.877422571182251|-0.7906225919723511|-0.7380209565162659|0.044191744178533554|-0.8766770958900452|-0.6767866611480713|-0.3337783217430115,Location+Manner,-0.27914605056867003,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.0382516048848629,0.661609947681427|0.4883476495742798|0.14541612565517426|-0.025783101096749306|0.0382516048848629,0.14541612565517426,0.4883476495742798,-0.025783101096749306,2,8,5,,,,False,1.0,-0.7232463560067117,sophia|beats|charlie|with|ease|in|bedroom,0.661609947681427
Sentence,sentence_group,train,sophia beats charlie with ease in playground,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.3548635945189744,-0.5561860203742981|-0.5431345105171204|-0.5642924904823303|-0.3892790675163269|0.026233768090605736|-0.3317447602748871|-0.18012705445289612|-0.30037862062454224,Location+Manner,-0.3436712175607681,"(win sophia)|(lose charlie)|(and (location sophia playground) (location charlie playground))|(win_manner with_ease)|(and (win sophia)
     (location sophia playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.008815813809633255,0.5699870586395264|0.6108279824256897|0.11076706647872925|0.11836601793766022|0.008815813809633255,0.11076706647872925,0.6108279824256897,0.11836601793766022,2,8,5,,,,False,1.0,-0.5039103785529733,sophia|beats|charlie|with|ease|in|playground,0.5699870586395264
Sentence,sentence_group,train,sophia beats charlie with ease in shower,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street)|(win_manner with_difficulty),-0.6324082254432142,-0.530561089515686|-0.7809690237045288|-0.7963801026344299|-0.6759282946586609|0.0608132965862751|-0.8666579127311707|-0.9498581886291504|-0.5197244882583618,Location+Manner,-0.3344139610417187,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.03759570047259331,0.7338277101516724|0.6560857892036438|0.07323979586362839|0.024885350838303566|0.03759570047259331,0.07323979586362839,0.6560857892036438,0.024885350838303566,2,8,5,,,,False,1.0,-0.8049892268609256,sophia|beats|charlie|with|ease|in|shower,0.7338277101516724
Sentence,sentence_group,train,sophia beats charlie with ease in street,(win charlie)|(win heidi)|(lose sophia)|(location sophia bathroom)|(location charlie bathroom)|(location sophia bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.988617293536663,-0.9932688474655151|-0.9965841174125671|-0.9961467981338501|-0.991588294506073|-0.9880209565162659|-0.9932658076286316|-0.9836210608482361|-0.9664424657821655,Location+Manner,-0.024737417697906494,"(win sophia)|(lose charlie)|(and (location sophia street) (location charlie street))|(win_manner with_ease)|(and (win sophia)
     (location sophia street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.9390081763267517,0.993230938911438|0.9329654574394226|0.9847843050956726|0.9440016746520996|0.9390081763267517,0.9847843050956726,0.9329654574394226,0.9440016746520996,2,8,5,,,,False,1.0,-0.9967952594161034,sophia|beats|charlie|with|ease|in|street,0.993230938911438
