group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats charlie with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.9089708477258682,-0.9219046235084534|-0.978800892829895|-0.9874790906906128|-0.6978805065155029|-0.8033068776130676|-0.9981383085250854|-0.9824492335319519|-0.9018072485923767,Location+Manner,-0.17683155834674835,"(win heidi)|(lose charlie)|(and (location heidi bedroom) (location charlie bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose charlie)
     (location charlie bedroom)
     (win_manner with_ease))",0.6330748200416565,0.9591705203056335|0.9308961629867554|0.713927686214447|0.6356311440467834|0.6330748200416565,0.713927686214447,0.9308961629867554,0.6356311440467834,2,8,5,,,,False,1.0,-0.9385922774672508,heidi|beats|charlie|with|ease|in|bedroom,0.9591705203056335
Sentence,sentence_group,train,heidi beats charlie with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5959402821026742,-0.6687264442443848|-0.9889807105064392|-0.9179134368896484|-0.054830148816108704|-0.03996178135275841|-0.7479005455970764|-0.6068605780601501|-0.7423486113548279,Location+Manner,-0.3560035452246666,"(win heidi)|(lose charlie)|(and (location heidi playground) (location charlie playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose charlie)
     (location charlie playground)
     (win_manner with_ease))",0.34251701831817627,0.919280469417572|0.745660126209259|0.4402903616428375|0.6888512969017029|0.34251701831817627,0.4402903616428375,0.745660126209259,0.6888512969017029,2,8,5,,,,False,1.0,-0.6065130652859807,heidi|beats|charlie|with|ease|in|playground,0.919280469417572
Sentence,sentence_group,train,heidi beats charlie with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8216240704059601,-0.9792530536651611|-0.9857062697410583|-0.9890137910842896|-0.6721372008323669|-0.35877281427383423|-0.998136043548584|-0.9773632884025574|-0.6126101016998291,Location+Manner,-0.23103904724121094,"(win heidi)|(lose charlie)|(and (location heidi bathroom) (location charlie bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose charlie)
     (location charlie bathroom)
     (win_manner with_ease))",0.5443594455718994,0.9695281982421875|0.91513592004776|0.6286444067955017|0.5882854461669922|0.5443594455718994,0.6286444067955017,0.91513592004776,0.5882854461669922,2,8,5,,,,False,1.0,-0.8375632911920547,heidi|beats|charlie|with|ease|in|shower,0.9695281982421875
Sentence,sentence_group,train,heidi beats charlie with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5534815825521946,-0.29057738184928894|-0.6469846367835999|-0.6107537746429443|-0.6741592288017273|-0.6249222159385681|-0.8111035227775574|-0.8211175203323364|0.051765620708465576,Location+Manner,-0.14419729635119438,"(win heidi)|(lose charlie)|(and (location heidi street) (location charlie street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose charlie)
     (location charlie street)
     (win_manner with_ease))",0.03255980834364891,0.15727493166923523|0.2660483419895172|0.6639836430549622|-0.38027849793434143|0.03255980834364891,0.6639836430549622,0.2660483419895172,-0.38027849793434143,2,8,5,,,,False,1.0,-0.7576262038201094,heidi|beats|charlie|with|ease|in|street,0.15727493166923523
Sentence,sentence_group,train,heidi beats charlie with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street)|(win_manner with_difficulty),-0.8829675242304802,-0.9713119864463806|-0.9860495328903198|-0.9920187592506409|-0.7330287098884583|-0.6363757252693176|-0.999076783657074|-0.9911442399024963|-0.754734456539154,Location+Manner,-0.19615067541599274,"(win heidi)|(lose charlie)|(or (and (location heidi bathroom) (location charlie bathroom)) (and (location heidi bedroom) (location charlie bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose charlie)
         (location charlie bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose charlie)
         (location charlie bedroom)
         (win_manner with_ease)))",0.6082188487052917,0.9718132615089417|0.9403591752052307|0.682278037071228|0.6230276226997375|0.6082188487052917,0.682278037071228,0.9403591752052307,0.6230276226997375,2,8,5,,,,False,1.0,-0.8831828832626343,heidi|beats|charlie|with|ease|inside,0.9718132615089417
Sentence,sentence_group,train,heidi beats charlie with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom)|(win_manner with_difficulty),-0.5968406489118934,-0.6637632250785828|-0.9486848711967468|-0.888210654258728|-0.145478293299675|-0.09633148461580276|-0.7758046388626099|-0.6289487481117249|-0.6275032758712769,Location+Manner,-0.32295118272304535,"(win heidi)|(lose charlie)|(or (and (location heidi playground) (location charlie playground)) (and (location heidi street) (location charlie street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose charlie)
         (location charlie playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose charlie)
         (location charlie street)
         (win_manner with_ease)))",0.3222212493419647,0.8562402129173279|0.7004987001419067|0.4336091876029968|0.5903416275978088|0.3222212493419647,0.4336091876029968,0.7004987001419067,0.5903416275978088,2,8,5,,,,False,1.0,-0.6036430848762393,heidi|beats|charlie|with|ease|outside,0.8562402129173279
Sentence,sentence_group,train,heidi loses to boy,(lose charlie)|(win heidi)|(win sophia),-0.9684224724769592,-0.9661116003990173|-0.9769651889801025|-0.9621906280517578,Canonical,-0.05826336145401001,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7254501581192017,0.9135945439338684|0.6538324952125549|0.7254501581192017,,0.6538324952125549,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|boy,0.9135945439338684
Sentence,sentence_group,train,heidi loses to boy in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7988651416131428,-0.8512746095657349|-0.9193594455718994|-0.8848965764045715|-0.8409839868545532|-0.1757218986749649|-0.9640333652496338|-0.9557861089706421,Location,-0.42537506918112433,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.15535978972911835,0.882026731967926|0.6910801529884338|0.1690976917743683|0.15535978972911835,0.1690976917743683,0.6910801529884338,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|bathroom,0.882026731967926
Sentence,sentence_group,train,heidi loses to boy in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9383469223976135,-0.9617860913276672|-0.9780624508857727|-0.9160042405128479|-0.9736672043800354|-0.7968103885650635|-0.9902598857879639|-0.9518381953239441,Location,-0.09023135900497437,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8001758456230164,0.9403932094573975|0.8940536379814148|0.8367747664451599|0.8001758456230164,0.8367747664451599,0.8940536379814148,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|boy|in|bedroom,0.9403932094573975
Sentence,sentence_group,train,heidi loses to boy in playground,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9494174804006305,-0.9620717167854309|-0.9665407538414001|-0.9726082682609558|-0.9316320419311523|-0.9497789740562439|-0.9257671236991882|-0.9375234842300415,Location,-0.07829137643178308,"(win charlie)|(lose heidi)|(and (location charlie playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win charlie)
     (location charlie playground))",0.8238104581832886,0.9101462960243225|0.8572530150413513|0.938906192779541|0.8238104581832886,0.938906192779541,0.8572530150413513,,1,7,4,,,,False,1.0,-0.9868660739489964,heidi|loses|to|boy|in|playground,0.9101462960243225
Sentence,sentence_group,train,heidi loses to boy in shower,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7991571532828468,-0.852706789970398|-0.9211836457252502|-0.8845764994621277|-0.8405404090881348|-0.1761648803949356|-0.9637012481689453|-0.9552266001701355,Location,-0.4256902039051056,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.15553148090839386,0.8829166889190674|0.6915789246559143|0.16916944086551666|0.15553148090839386,0.16916944086551666,0.6915789246559143,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|boy|in|shower,0.8829166889190674
Sentence,sentence_group,train,heidi loses to boy in street,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.890823347227914,-0.8291582465171814|-0.9561572074890137|-0.7152369022369385|-0.9854588508605957|-0.9763317108154297|-0.8291008472442627|-0.9443196654319763,Location,-0.32257016499837243,"(win charlie)|(lose heidi)|(and (location charlie street) (location heidi street))|(and (lose heidi)
     (location heidi street)
     (win charlie)
     (location charlie street))",0.23180970549583435,0.5239803791046143|0.2480619251728058|0.8910973072052002|0.23180970549583435,0.8910973072052002,0.2480619251728058,,1,7,4,,,,False,1.0,-0.9752846445356097,heidi|loses|to|boy|in|street,0.5239803791046143
Sentence,sentence_group,train,heidi loses to boy inside,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9154283404350281,-0.9265642762184143|-0.953092634677887|-0.9146472215652466|-0.9549585580825806|-0.7041067481040955|-0.9901739358901978|-0.9644550085067749,Location,-0.11371644337972009,"(win charlie)|(lose heidi)|(or (and (location charlie bathroom) (location heidi bathroom)) (and (location charlie bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win charlie)
         (location charlie bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win charlie)
         (location charlie bedroom)))",0.7366531491279602,0.92212975025177|0.8592333793640137|0.7697456479072571|0.7366531491279602,0.7697456479072571,0.8592333793640137,,1,7,4,,,,False,1.0,-0.957172155380249,heidi|loses|to|boy|inside,0.92212975025177
Sentence,sentence_group,train,heidi loses to boy outside,(lose charlie)|(win heidi)|(win sophia)|(location heidi bathroom)|(location charlie bathroom)|(location heidi bedroom)|(location charlie bedroom),-0.9474421143531799,-0.9351027607917786|-0.977226197719574|-0.9198309779167175|-0.96075439453125|-0.9732494354248047|-0.9089279770851135|-0.9570030570030212,Location,-0.13725441694259644,"(win charlie)|(lose heidi)|(or (and (location charlie playground) (location heidi playground)) (and (location charlie street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win charlie)
         (location charlie playground))
    (and (lose heidi)
         (location heidi street)
         (win charlie)
         (location charlie street)))",0.6948573589324951,0.8262032866477966|0.7241860032081604|0.9459460377693176|0.6948573589324951,0.9459460377693176,0.7241860032081604,,1,7,4,,,,False,1.0,-0.984177223273686,heidi|loses|to|boy|outside,0.8262032866477966
Sentence,sentence_group,train,heidi loses to charlie,(lose charlie)|(win heidi)|(win sophia),-0.9698256055514017,-0.9675630331039429|-0.9783648252487183|-0.9635489583015442,Canonical,-0.05920439958572388,(win charlie)|(lose heidi)|(and (lose heidi) (win charlie)),0.7238997220993042,0.9151435494422913|0.6510646939277649|0.7238997220993042,,0.6510646939277649,,0,3,3,,,,True,1.0,-0.9786379535992941,heidi|loses|to|charlie,0.9151435494422913
Sentence,sentence_group,train,heidi loses to charlie in bathroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.7955065710203988,-0.843798041343689|-0.9169240593910217|-0.8778168559074402|-0.8363093733787537|-0.17435967922210693|-0.9638948440551758|-0.9554431438446045,Location,-0.4221898217995962,"(win charlie)|(lose heidi)|(and (location charlie bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win charlie)
     (location charlie bathroom))",0.154836505651474,0.8771581053733826|0.6850336790084839|0.168887197971344|0.154836505651474,0.168887197971344,0.6850336790084839,,1,7,4,,,,False,1.0,-0.8780897430011204,heidi|loses|to|charlie|in|bathroom,0.8771581053733826
Sentence,sentence_group,train,heidi loses to charlie in bedroom,(lose charlie)|(win heidi)|(win sophia)|(location heidi playground)|(location charlie playground)|(location heidi street)|(location charlie street),-0.9375662973948887,-0.9614994525909424|-0.9781126976013184|-0.9120940566062927|-0.9744482636451721|-0.7961350083351135|-0.9904452562332153|-0.9502293467521667,Location,-0.08933514356613159,"(win charlie)|(lose heidi)|(and (location charlie bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win charlie)
     (location charlie bedroom))",0.8010899424552917,0.9387747049331665|0.8951601982116699|0.8373403549194336|0.8010899424552917,0.8373403549194336,0.8951601982116699,,1,7,4,,,,False,1.0,-0.9670233726501465,heidi|loses|to|charlie|in|bedroom,0.9387747049331665
