group_name,output_key,split,sentence,competing_formulas,competing_score,competing_scores,complexity_level,composition_preference,described_formulas,described_score,described_scores,location_score,lose_score,manner_score,modifier_count,num_competing_events,num_described_events,play_score,play_toy_score,route_preference,systematicity_pattern_original,theoretical_max,theoretical_min,tokens,win_score
Sentence,sentence_group,train,heidi beats sophia with ease in bedroom,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9715671613812447,-0.9913729429244995|-0.9975534677505493|-0.9975170493125916|-0.9827675819396973|-0.9671341180801392|-0.9996479749679565|-0.9993752837181091|-0.8371688723564148,Location+Manner,-0.051797330379486084,"(win heidi)|(lose sophia)|(and (location heidi bedroom) (location sophia bedroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bedroom)
     (lose sophia)
     (location sophia bedroom)
     (win_manner with_ease))",0.8601638674736023,0.9737319350242615|0.9689289331436157|0.9630763530731201|0.7421075701713562|0.8601638674736023,0.9630763530731201,0.9689289331436157,0.7421075701713562,2,8,5,,,,False,1.0,-0.9742478653788567,heidi|beats|sophia|with|ease|in|bedroom,0.9737319350242615
Sentence,sentence_group,train,heidi beats sophia with ease in playground,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9405148848891258,-0.9691063761711121|-0.9991028308868408|-0.9919625520706177|-0.9422615170478821|-0.9155673384666443|-0.9257041811943054|-0.9326881170272827|-0.8477261662483215,Location+Manner,-0.06601905822753906,"(win heidi)|(lose sophia)|(and (location heidi playground) (location sophia playground))|(win_manner with_ease)|(and (win heidi)
     (location heidi playground)
     (lose sophia)
     (location sophia playground)
     (win_manner with_ease))",0.8556867837905884,0.9892281293869019|0.9794175624847412|0.9288436770439148|0.7893339991569519|0.8556867837905884,0.9288436770439148,0.9794175624847412,0.7893339991569519,2,8,5,,,,False,1.0,-0.9454522356390953,heidi|beats|sophia|with|ease|in|playground,0.9892281293869019
Sentence,sentence_group,train,heidi beats sophia with ease in shower,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9793985858559608,-0.9984609484672546|-0.9963550567626953|-0.9962009191513062|-0.9738768339157104|-0.9428476095199585|-0.999806821346283|-0.9976019263267517|-0.930038571357727,Location+Manner,-0.07493914663791656,"(win heidi)|(lose sophia)|(and (location heidi bathroom) (location sophia bathroom))|(win_manner with_ease)|(and (win heidi)
     (location heidi bathroom)
     (lose sophia)
     (location sophia bathroom)
     (win_manner with_ease))",0.8600249290466309,0.9934839010238647|0.9327998757362366|0.9292207360267639|0.8843517899513245|0.8600249290466309,0.9292207360267639,0.9327998757362366,0.8843517899513245,2,8,5,,,,False,1.0,-0.9803933501243591,heidi|beats|sophia|with|ease|in|shower,0.9934839010238647
Sentence,sentence_group,train,heidi beats sophia with ease in street,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.8868671767413616,-0.9737904071807861|-0.9652055501937866|-0.965269923210144|-0.9561461210250854|-0.9516088366508484|-0.9934179186820984|-0.9933755397796631|-0.29612311720848083,Location+Manner,-0.14624439179897308,"(win heidi)|(lose sophia)|(and (location heidi street) (location sophia street))|(win_manner with_ease)|(and (win heidi)
     (location heidi street)
     (lose sophia)
     (location sophia street)
     (win_manner with_ease))",0.4509948492050171,0.772034227848053|0.7787857055664062|0.984869658946991|-0.1467326283454895|0.4509948492050171,0.984869658946991,0.7787857055664062,-0.1467326283454895,2,8,5,,,,False,1.0,-0.899432111531496,heidi|beats|sophia|with|ease|in|street,0.772034227848053
Sentence,sentence_group,train,heidi beats sophia with ease inside,(win charlie)|(win sophia)|(lose heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street)|(win_manner with_difficulty),-0.9755749851465225,-0.9950208067893982|-0.9970194101333618|-0.9968885183334351|-0.9784055948257446|-0.9574952125549316|-0.9993168115615845|-0.998102605342865|-0.8823509216308594,Location+Manner,-0.07049298286437988,"(win heidi)|(lose sophia)|(or (and (location heidi bathroom) (location sophia bathroom)) (and (location heidi bedroom) (location sophia bedroom)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi bathroom)
         (lose sophia)
         (location sophia bathroom)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi bedroom)
         (lose sophia)
         (location sophia bedroom)
         (win_manner with_ease)))",0.8497121334075928,0.9832565188407898|0.9505977630615234|0.9348744750022888|0.8120917081832886|0.8497121334075928,0.9348744750022888,0.9505977630615234,0.8120917081832886,2,8,5,,,,False,1.0,-0.9773155525326729,heidi|beats|sophia|with|ease|inside,0.9832565188407898
Sentence,sentence_group,train,heidi beats sophia with ease outside,(win charlie)|(win sophia)|(lose heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom)|(win_manner with_difficulty),-0.9381143301725388,-0.9681921601295471|-0.9981055855751038|-0.9911235570907593|-0.9432812333106995|-0.9072275161743164|-0.926973819732666|-0.9384281635284424|-0.8315826058387756,Location+Manner,-0.059365853667259216,"(win heidi)|(lose sophia)|(or (and (location heidi playground) (location sophia playground)) (and (location heidi street) (location sophia street)))|(win_manner with_ease)|(or (and (win heidi)
         (location heidi playground)
         (lose sophia)
         (location sophia playground)
         (win_manner with_ease))
    (and (win heidi)
         (location heidi street)
         (lose sophia)
         (location sophia street)
         (win_manner with_ease)))",0.8400688171386719,0.9822958111763|0.9735104441642761|0.885922908782959|0.7560095191001892|0.8400688171386719,0.885922908782959,0.9735104441642761,0.7560095191001892,2,8,5,,,,False,1.0,-0.9440020993351936,heidi|beats|sophia|with|ease|outside,0.9822958111763
Sentence,sentence_group,train,heidi loses to sophia,(lose sophia)|(win charlie)|(win heidi),-0.9869186679522196,-0.9898681044578552|-0.9792006015777588|-0.9916872978210449,Canonical,-0.033125489950180054,(win sophia)|(lose heidi)|(and (lose heidi) (win sophia)),0.9076547622680664,0.9489827156066895|0.9325777888298035|0.9076547622680664,,0.9325777888298035,,0,3,3,,,,True,1.0,-0.9908405145009359,heidi|loses|to|sophia,0.9489827156066895
Sentence,sentence_group,train,heidi loses to sophia in bathroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9366010427474976,-0.9668843746185303|-0.9258708357810974|-0.9783595204353333|-0.8677276968955994|-0.8512793779373169|-0.9683804512023926|-0.9977050423622131,Location,-0.24928162495295203,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.43657711148262024,0.9111087322235107|0.2875976264476776|0.8588698506355286|0.43657711148262024,0.8588698506355286,0.2875976264476776,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|bathroom,0.9111087322235107
Sentence,sentence_group,train,heidi loses to sophia in bedroom,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9654497248785836,-0.9751831293106079|-0.8717960119247437|-0.9787144660949707|-0.9776791334152222|-0.982877254486084|-0.9858458042144775|-0.9860522747039795,Location,-0.08045609792073571,"(win sophia)|(lose heidi)|(and (location sophia bedroom) (location heidi bedroom))|(and (lose heidi)
     (location heidi bedroom)
     (win sophia)
     (location sophia bedroom))",0.7851542830467224,0.8502407073974609|0.7735341191291809|0.9730563163757324|0.7851542830467224,0.9730563163757324,0.7735341191291809,,1,7,4,,,,False,1.0,-0.9713325415338788,heidi|loses|to|sophia|in|bedroom,0.8502407073974609
Sentence,sentence_group,train,heidi loses to sophia in playground,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9677002259663173,-0.9910244941711426|-0.9800122976303101|-0.9916306734085083|-0.9286195039749146|-0.9774191975593567|-0.9206565022468567|-0.9845389127731323,Location,-0.053721030553182,"(win sophia)|(lose heidi)|(and (location sophia playground) (location heidi playground))|(and (lose heidi)
     (location heidi playground)
     (win sophia)
     (location sophia playground))",0.8824611306190491,0.9277709722518921|0.9312616586685181|0.949513852596283|0.8824611306190491,0.949513852596283,0.9312616586685181,,1,7,4,,,,False,1.0,-0.9723822133881705,heidi|loses|to|sophia|in|playground,0.9277709722518921
Sentence,sentence_group,train,heidi loses to sophia in shower,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.9368252413613456,-0.9670464396476746|-0.9262027740478516|-0.9784782528877258|-0.8681461215019226|-0.8517960906028748|-0.9683850407600403|-0.9977219700813293,Location,-0.24923968315124512,"(win sophia)|(lose heidi)|(and (location sophia bathroom) (location heidi bathroom))|(and (lose heidi)
     (location heidi bathroom)
     (win sophia)
     (location sophia bathroom))",0.43676745891571045,0.9112975001335144|0.28751957416534424|0.8592043519020081|0.43676745891571045,0.8592043519020081,0.28751957416534424,,1,7,4,,,,False,1.0,-0.9616513592856271,heidi|loses|to|sophia|in|shower,0.9112975001335144
Sentence,sentence_group,train,heidi loses to sophia in street,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9972346765654427,-0.9940465688705444|-0.9956548810005188|-0.9947330355644226|-0.9997731447219849|-0.9997913241386414|-0.9982640743255615|-0.9983797073364258,Location,-0.026582638422648075,(win sophia)|(lose heidi)|(and (location sophia street) (location heidi street))|(and (lose heidi) (location heidi street) (win sophia) (location sophia street)),0.9507595300674438,0.967067301273346|0.966415286064148|0.998543918132782|0.9507595300674438,0.998543918132782,0.966415286064148,,1,7,4,,,,False,1.0,-0.9984335047858102,heidi|loses|to|sophia|in|street,0.967067301273346
Sentence,sentence_group,train,heidi loses to sophia inside,(lose sophia)|(win charlie)|(win heidi)|(location heidi playground)|(location sophia playground)|(location heidi street)|(location sophia street),-0.96614956004279,-0.9762783646583557|-0.8987572193145752|-0.9793261289596558|-0.9672214984893799|-0.9706209897994995|-0.9833999872207642|-0.9874427318572998,Location,-0.10127288103103638,"(win sophia)|(lose heidi)|(or (and (location sophia bathroom) (location heidi bathroom)) (and (location sophia bedroom) (location heidi bedroom)))|(or (and (lose heidi)
         (location heidi bathroom)
         (win sophia)
         (location sophia bathroom))
    (and (lose heidi)
         (location heidi bedroom)
         (win sophia)
         (location sophia bedroom)))",0.7449236512184143,0.8669395446777344|0.7153750061988831|0.9562750458717346|0.7449236512184143,0.9562750458717346,0.7153750061988831,,1,7,4,,,,False,1.0,-0.9702375446047101,heidi|loses|to|sophia|inside,0.8669395446777344
Sentence,sentence_group,train,heidi loses to sophia outside,(lose sophia)|(win charlie)|(win heidi)|(location heidi bathroom)|(location sophia bathroom)|(location heidi bedroom)|(location sophia bedroom),-0.9929091760090419,-0.9937962293624878|-0.9946721196174622|-0.9944322109222412|-0.9881206750869751|-0.996223509311676|-0.986200749874115|-0.9969187378883362,Location,-0.03646574417750037,"(win sophia)|(lose heidi)|(or (and (location sophia playground) (location heidi playground)) (and (location sophia street) (location heidi street)))|(or (and (lose heidi)
         (location heidi playground)
         (win sophia)
         (location sophia playground))
    (and (lose heidi)
         (location heidi street)
         (win sophia)
         (location sophia street)))",0.9327313899993896,0.9609173536300659|0.9607240557670593|0.9859499931335449|0.9327313899993896,0.9859499931335449,0.9607240557670593,,1,7,4,,,,False,1.0,-0.9940910339355469,heidi|loses|to|sophia|outside,0.9609173536300659
Sentence,sentence_group,train,sophia beats boy,(win charlie)|(win heidi)|(lose sophia),-0.9676908850669861,-0.9460532069206238|-0.9760563373565674|-0.9809631109237671,Canonical,-0.01980358362197876,(win sophia)|(lose charlie)|(and (win sophia) (lose charlie)),0.8866089582443237,0.9433638453483582|0.8694612383842468|0.8866089582443237,,0.8694612383842468,,0,3,3,,,,True,1.0,-0.9643286069234213,sophia|beats|boy,0.9433638453483582
Sentence,sentence_group,train,sophia beats boy in bathroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.7166687912706818,-0.9646679162979126|-0.9286050796508789|-0.9567148685455322|-0.3359610140323639|0.026477737352252007|-0.9347191452980042|-0.9224912524223328,Location,-0.4869808529814085,"(win sophia)|(lose charlie)|(and (location sophia bathroom) (location charlie bathroom))|(and (win sophia)
     (location sophia bathroom)
     (lose charlie)
     (location charlie bathroom))",0.06745869666337967,0.9068619608879089|0.6791202425956726|0.07733644545078278|0.06745869666337967,0.07733644545078278,0.6791202425956726,,1,7,4,,,,False,1.0,-0.8167533741465637,sophia|beats|boy|in|bathroom,0.9068619608879089
Sentence,sentence_group,train,sophia beats boy in bedroom,(win charlie)|(win heidi)|(lose sophia)|(location sophia playground)|(location charlie playground)|(location sophia street)|(location charlie street),-0.6922061368823051,-0.4810885787010193|-0.9725558161735535|-0.9135916829109192|-0.7314364314079285|0.09922944754362106|-0.9654237031936646|-0.8805761933326721,Location,-0.45091536144415534,"(win sophia)|(lose charlie)|(and (location sophia bedroom) (location charlie bedroom))|(and (win sophia)
     (location sophia bedroom)
     (lose charlie)
     (location charlie bedroom))",0.06670184433460236,0.8249877691268921|0.6507976055145264|0.07706624269485474|0.06670184433460236,0.07706624269485474,0.6507976055145264,,1,7,4,,,,False,1.0,-0.6114777965205056,sophia|beats|boy|in|bedroom,0.8249877691268921
